CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 8-0 --operation coverage
MEM 0.656250 1760585715.8327
MEM 32.468750 1760585715.9429
MEM 52.031250 1760585716.0530
MEM 15.187500 1760585716.1631
MEM 49.218750 1760585716.2743
MEM 79.781250 1760585716.3863
MEM 99.171875 1760585716.4916
MEM 117.609375 1760585716.6018
MEM 153.140625 1760585716.7054
MEM 179.062500 1760585716.8156
MEM 194.250000 1760585716.9257
MEM 203.656250 1760585717.0359
MEM 211.421875 1760585717.1460
MEM 531.546875 1760585717.2562
MEM 663.093750 1760585717.3663
MEM 876.312500 1760585717.4765
MEM 1085.890625 1760585717.5866
MEM 1174.171875 1760585717.6968
MEM 1250.484375 1760585717.8069
MEM 1326.468750 1760585717.9171
MEM 1478.265625 1760585718.0272
MEM 1554.562500 1760585718.1374
MEM 1808.359375 1760585718.2475
MEM 2055.250000 1760585718.3576
MEM 2056.671875 1760585718.4678
MEM 2077.015625 1760585718.5780
MEM 2077.046875 1760585718.6881
MEM 2077.125000 1760585718.7975
MEM 2077.125000 1760585718.9077
MEM 2525.953125 1760585719.0178
MEM 3039.281250 1760585719.1280
MEM 3906.531250 1760585719.2381
MEM 3969.562500 1760585719.3483
MEM 3978.328125 1760585719.4584
MEM 3978.328125 1760585719.5686
MEM 3978.328125 1760585719.6787
MEM 3983.046875 1760585719.7889
MEM 3983.046875 1760585719.8990
MEM 3987.390625 1760585720.0092
MEM 3996.078125 1760585720.1193
MEM 4004.875000 1760585720.2295
MEM 4008.937500 1760585720.3396
MEM 4008.937500 1760585720.4498
MEM 4008.937500 1760585720.5599
MEM 4826.437500 1760585720.6701
MEM 5032.875000 1760585720.7802
MEM 5032.890625 1760585720.8904
MEM 5032.906250 1760585721.0005
MEM 5032.906250 1760585721.1107
MEM 5032.906250 1760585721.2208
MEM 5056.687500 1760585721.3309
MEM 5078.140625 1760585721.4411
MEM 5078.156250 1760585721.5513
MEM 5089.421875 1760585721.6614
MEM 5089.421875 1760585721.7716
MEM 5097.421875 1760585721.8817
MEM 5113.437500 1760585721.9828
MEM 5113.437500 1760585722.0929
MEM 5113.437500 1760585722.2031
MEM 5120.250000 1760585722.3132
MEM 5131.062500 1760585722.4233
MEM 5152.140625 1760585722.5334
MEM 5152.171875 1760585722.6435
MEM 5180.796875 1760585722.7537
MEM 5295.203125 1760585722.8638
MEM 5295.218750 1760585722.9740
MEM 5295.218750 1760585723.0841
MEM 5295.234375 1760585723.1943
MEM 5295.250000 1760585723.3044
MEM 5295.296875 1760585723.4145
MEM 5310.328125 1760585723.5247
MEM 5324.281250 1760585723.6348
MEM 5324.296875 1760585723.7449
MEM 5324.296875 1760585723.8551
MEM 5327.765625 1760585723.9653
MEM 5342.031250 1760585724.0679
MEM 5378.515625 1760585724.1781
MEM 5390.593750 1760585724.2882
MEM 5405.375000 1760585724.3984
MEM 5425.296875 1760585724.5085
MEM 5449.281250 1760585724.6187
MEM 5477.953125 1760585724.7188
MEM 5477.953125 1760585724.8290
MEM 5477.953125 1760585724.9392
MEM 5477.984375 1760585725.0494
MEM 5478.015625 1760585725.1595
MEM 5480.421875 1760585725.2697
MEM 5480.421875 1760585725.3799
MEM 5499.984375 1760585725.4900
MEM 5511.515625 1760585725.6002
MEM 5517.312500 1760585725.7063
MEM 5528.718750 1760585725.8165
MEM 5541.406250 1760585725.9266
MEM 5541.500000 1760585726.0368
MEM 5541.515625 1760585726.1469
MEM 5541.718750 1760585726.2571
MEM 5541.718750 1760585726.3672
MEM 5541.718750 1760585726.4774
MEM 5617.593750 1760585726.5875
MEM 5785.687500 1760585726.6976
MEM 5848.125000 1760585726.8078
MEM 5918.609375 1760585726.9179
MEM 5976.406250 1760585727.0281
MEM 6060.953125 1760585727.1382
MEM 6151.328125 1760585727.2483
MEM 6335.078125 1760585727.3585
MEM 6367.078125 1760585727.4687
MEM 6431.078125 1760585727.5788
MEM 6489.312500 1760585727.6890
MEM 6770.000000 1760585727.7992
MEM 6819.687500 1760585727.9093
MEM 6815.437500 1760585728.0194
MEM 6824.656250 1760585728.1296
MEM 6834.781250 1760585728.2397
MEM 6817.562500 1760585728.3499
MEM 6828.250000 1760585728.4600
MEM 6818.687500 1760585728.5701
MEM 6822.468750 1760585728.6803
MEM 6832.546875 1760585728.7904
MEM 6822.703125 1760585728.9006
MEM 6828.281250 1760585729.0107
