CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-2 --operation nearest
MEM 0.625000 1760588220.7094
MEM 32.468750 1760588220.8196
MEM 52.421875 1760588220.9297
MEM 14.703125 1760588221.0398
MEM 48.625000 1760588221.1547
MEM 81.656250 1760588221.2704
MEM 99.265625 1760588221.3738
MEM 117.812500 1760588221.4840
MEM 154.500000 1760588221.5941
MEM 180.078125 1760588221.7042
MEM 194.921875 1760588221.8144
MEM 204.593750 1760588221.9245
MEM 211.421875 1760588222.0346
MEM 342.531250 1760588222.1448
MEM 387.859375 1760588222.2549
MEM 397.109375 1760588222.3651
