CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 0-3 --operation coverage
MEM 0.203125 1760602323.7247
MEM 32.984375 1760602323.8348
MEM 52.562500 1760602323.9450
MEM 15.046875 1760602324.0551
MEM 49.859375 1760602324.1653
MEM 78.062500 1760602324.2713
MEM 98.765625 1760602324.3763
MEM 117.875000 1760602324.4864
MEM 154.750000 1760602324.5966
MEM 181.203125 1760602324.7067
MEM 193.562500 1760602324.8103
MEM 202.046875 1760602324.9204
MEM 211.687500 1760602325.0306
MEM 381.000000 1760602325.1407
MEM 559.984375 1760602325.2509
MEM 595.875000 1760602325.3609
MEM 648.265625 1760602325.4711
MEM 783.125000 1760602325.5813
MEM 1287.015625 1760602325.6914
MEM 1849.843750 1760602325.8013
MEM 2977.843750 1760602325.9115
MEM 3069.093750 1760602326.0216
MEM 3604.828125 1760602326.1318
MEM 4948.625000 1760602326.2380
MEM 4288.406250 1760602326.3475
MEM 4345.828125 1760602326.4576
MEM 5749.937500 1760602326.5656
MEM 6340.437500 1760602326.6758
MEM 4294.375000 1760602326.7789
MEM 4303.375000 1760602326.8807
MEM 4418.968750 1760602326.9909
MEM 4893.984375 1760602327.1010
MEM 4893.984375 1760602327.2112
MEM 4893.984375 1760602327.3213
MEM 4893.984375 1760602327.4216
MEM 4893.984375 1760602327.5318
MEM 4893.984375 1760602327.6419
MEM 4305.031250 1760602327.7521
MEM 1890.203125 1760602327.8563
MEM 1890.218750 1760602327.9665
MEM 1900.140625 1760602328.0766
MEM 1900.968750 1760602328.1868
MEM 1900.968750 1760602328.2925
MEM 1900.968750 1760602328.4027
MEM 2479.984375 1760602328.5036
MEM 3075.375000 1760602328.6138
MEM 3995.015625 1760602328.7239
MEM 4107.390625 1760602328.8341
MEM 4112.140625 1760602328.9348
MEM 4112.140625 1760602329.0447
MEM 4112.140625 1760602329.1548
MEM 4135.343750 1760602329.2650
MEM 2979.203125 1760602329.3752
MEM 2981.203125 1760602329.4853
MEM 2981.218750 1760602329.5955
MEM 2981.218750 1760602329.7056
MEM 2995.171875 1760602329.8158
MEM 2995.171875 1760602329.9203
MEM 2995.171875 1760602330.0305
MEM 2995.171875 1760602330.1375
MEM 2995.187500 1760602330.2476
MEM 2995.187500 1760602330.3578
MEM 3007.390625 1760602330.4680
MEM 3007.390625 1760602330.5713
MEM 3130.109375 1760602330.6815
MEM 4258.046875 1760602330.7831
MEM 4258.046875 1760602330.8933
MEM 4258.046875 1760602330.9955
MEM 4260.890625 1760602331.0972
MEM 4260.890625 1760602331.2074
MEM 4260.890625 1760602331.3175
MEM 4260.890625 1760602331.4277
MEM 3036.484375 1760602331.5378
MEM 3036.484375 1760602331.6480
MEM 3036.484375 1760602331.7582
MEM 3986.937500 1760602331.8684
MEM 4454.671875 1760602331.9785
MEM 4454.671875 1760602332.0887
MEM 5729.046875 1760602332.1988
MEM 7079.453125 1760602332.3090
MEM 5881.203125 1760602332.4192
MEM 5881.953125 1760602332.5293
MEM 5881.953125 1760602332.6395
MEM 5881.984375 1760602332.7497
MEM 5881.984375 1760602332.8598
MEM 5881.984375 1760602332.9700
MEM 5881.984375 1760602333.0793
MEM 5881.984375 1760602333.1894
MEM 5881.984375 1760602333.2996
MEM 3045.593750 1760602333.4097
MEM 3058.781250 1760602333.5199
MEM 3058.781250 1760602333.6301
MEM 3058.781250 1760602333.7402
MEM 3058.781250 1760602333.8408
MEM 3058.781250 1760602333.9509
MEM 3058.796875 1760602334.0611
MEM 3058.796875 1760602334.1700
MEM 3058.875000 1760602334.2755
MEM 3064.015625 1760602334.3777
MEM 3064.015625 1760602334.4814
MEM 3437.171875 1760602334.5823
MEM 4387.578125 1760602334.6924
MEM 4387.578125 1760602334.8026
MEM 4387.578125 1760602334.9128
MEM 4387.578125 1760602335.0229
MEM 4387.578125 1760602335.1331
MEM 4389.593750 1760602335.2432
MEM 4389.593750 1760602335.3534
MEM 4389.593750 1760602335.4554
MEM 4389.593750 1760602335.5656
MEM 4389.593750 1760602335.6721
MEM 3085.765625 1760602335.7823
MEM 3085.765625 1760602335.8887
MEM 3085.765625 1760602335.9989
MEM 3085.765625 1760602336.1090
MEM 3086.781250 1760602336.2192
MEM 3086.781250 1760602336.3293
MEM 3086.796875 1760602336.4305
MEM 3086.796875 1760602336.5406
MEM 3601.156250 1760602336.6508
MEM 4153.671875 1760602336.7609
MEM 4573.937500 1760602336.8711
MEM 5936.546875 1760602336.9813
MEM 5220.578125 1760602337.0911
MEM 5220.578125 1760602337.2011
MEM 5220.578125 1760602337.3112
MEM 6386.015625 1760602337.4121
MEM 7739.703125 1760602337.5223
MEM 9105.125000 1760602337.6325
MEM 7354.359375 1760602337.7426
MEM 7354.359375 1760602337.8528
MEM 7354.359375 1760602337.9629
MEM 7354.359375 1760602338.0701
MEM 7354.359375 1760602338.1803
MEM 8214.671875 1760602338.2904
MEM 9311.421875 1760602338.4002
MEM 10516.156250 1760602338.5104
MEM 11446.859375 1760602338.6205
MEM 11450.359375 1760602338.7247
MEM 11450.359375 1760602338.8348
MEM 11450.359375 1760602338.9362
MEM 7370.953125 1760602339.0463
MEM 7370.953125 1760602339.1565
MEM 7370.953125 1760602339.2667
MEM 7370.953125 1760602339.3720
MEM 8312.687500 1760602339.4821
MEM 8716.125000 1760602339.5888
MEM 8716.125000 1760602339.6989
MEM 8716.125000 1760602339.8091
MEM 8716.125000 1760602339.9136
MEM 8716.125000 1760602340.0238
MEM 8716.125000 1760602340.1339
MEM 8716.125000 1760602340.2405
MEM 8716.125000 1760602340.3507
MEM 8716.125000 1760602340.4608
MEM 8716.125000 1760602340.5710
MEM 8716.125000 1760602340.6812
MEM 8716.125000 1760602340.7885
MEM 8716.125000 1760602340.8986
MEM 8716.125000 1760602341.0088
MEM 8716.125000 1760602341.1189
MEM 8716.125000 1760602341.2291
MEM 3111.812500 1760602341.3393
MEM 3111.812500 1760602341.4469
MEM 3111.812500 1760602341.5570
MEM 3655.812500 1760602341.6588
MEM 4388.250000 1760602341.7606
MEM 4388.250000 1760602341.8707
MEM 4388.250000 1760602341.9809
MEM 4388.250000 1760602342.0888
MEM 4388.250000 1760602342.1986
MEM 4388.250000 1760602342.3087
MEM 3127.578125 1760602342.4189
MEM 3127.640625 1760602342.5248
MEM 3127.750000 1760602342.6349
MEM 3127.750000 1760602342.7451
MEM 3869.875000 1760602342.8552
MEM 4337.218750 1760602342.9654
MEM 4337.796875 1760602343.0756
MEM 4337.796875 1760602343.1857
MEM 4337.796875 1760602343.2959
MEM 3128.343750 1760602343.4060
MEM 3128.343750 1760602343.5083
MEM 3128.343750 1760602343.6087
MEM 3128.343750 1760602343.7189
MEM 3128.390625 1760602343.8265
MEM 3128.390625 1760602343.9362
MEM 3128.390625 1760602344.0464
MEM 3128.390625 1760602344.1468
MEM 3128.390625 1760602344.2569
MEM 3128.390625 1760602344.3671
MEM 3128.390625 1760602344.4772
MEM 3144.796875 1760602344.5847
MEM 3144.796875 1760602344.6948
MEM 3553.484375 1760602344.8050
MEM 4226.078125 1760602344.9152
MEM 4226.078125 1760602345.0253
MEM 4226.078125 1760602345.1280
MEM 4226.078125 1760602345.2325
MEM 4226.078125 1760602345.3427
MEM 4226.078125 1760602345.4528
MEM 4226.078125 1760602345.5630
MEM 3144.828125 1760602345.6654
MEM 3144.859375 1760602345.7756
MEM 3153.625000 1760602345.8833
MEM 3169.421875 1760602345.9935
MEM 3169.421875 1760602346.1036
MEM 3169.421875 1760602346.2138
MEM 3169.421875 1760602346.3239
MEM 4043.656250 1760602346.4310
MEM 5194.859375 1760602346.5330
MEM 5194.859375 1760602346.6432
MEM 5194.859375 1760602346.7454
MEM 5853.125000 1760602346.8556
MEM 7232.937500 1760602346.9657
MEM 8600.937500 1760602347.0759
MEM 7220.328125 1760602347.1860
MEM 7220.328125 1760602347.2962
MEM 7220.328125 1760602347.3970
MEM 7220.328125 1760602347.5071
MEM 7220.328125 1760602347.6173
MEM 7220.328125 1760602347.7275
MEM 8586.343750 1760602347.8376
MEM 9918.921875 1760602347.9478
MEM 11251.109375 1760602348.0580
MEM 12380.093750 1760602348.1682
MEM 13715.328125 1760602348.2778
MEM 15050.328125 1760602348.3880
MEM 11271.296875 1760602348.4981
MEM 11271.296875 1760602348.6083
MEM 11271.296875 1760602348.7184
MEM 11271.296875 1760602348.8286
MEM 11271.296875 1760602348.9388
MEM 11271.296875 1760602349.0489
MEM 11271.296875 1760602349.1591
MEM 11271.296875 1760602349.2692
MEM 11271.296875 1760602349.3794
MEM 11271.296875 1760602349.4896
MEM 11271.296875 1760602349.5964
MEM 11791.687500 1760602349.7066
MEM 12729.328125 1760602349.8167
MEM 13759.609375 1760602349.9207
MEM 14519.765625 1760602350.0309
MEM 15220.484375 1760602350.1410
MEM 16039.921875 1760602350.2492
MEM 16782.375000 1760602350.3594
MEM 17536.640625 1760602350.4600
MEM 18263.859375 1760602350.5701
MEM 18983.921875 1760602350.6784
MEM 19414.703125 1760602350.7886
MEM 19415.046875 1760602350.8979
MEM 19417.015625 1760602351.0023
MEM 19418.234375 1760602351.1102
MEM 19418.234375 1760602351.2203
MEM 11271.296875 1760602351.3305
MEM 11281.796875 1760602351.4407
MEM 11281.796875 1760602351.5509
MEM 11281.796875 1760602351.6610
MEM 11281.796875 1760602351.7712
MEM 11281.796875 1760602351.8813
MEM 11281.796875 1760602351.9915
MEM 11652.578125 1760602352.1016
MEM 13004.562500 1760602352.2118
MEM 13945.203125 1760602352.3170
MEM 13945.203125 1760602352.4272
MEM 13945.203125 1760602352.5364
MEM 13945.203125 1760602352.6409
MEM 13945.203125 1760602352.7449
MEM 13945.203125 1760602352.8458
MEM 13945.203125 1760602352.9560
MEM 13945.203125 1760602353.0661
MEM 13945.203125 1760602353.1763
MEM 13945.203125 1760602353.2865
MEM 13945.203125 1760602353.3967
MEM 13945.203125 1760602353.5068
MEM 13945.203125 1760602353.6080
MEM 13945.203125 1760602353.7182
MEM 13945.203125 1760602353.8284
MEM 13945.203125 1760602353.9385
MEM 13945.203125 1760602354.0487
MEM 13945.203125 1760602354.1589
MEM 13945.203125 1760602354.2684
MEM 13945.203125 1760602354.3717
MEM 13945.203125 1760602354.4788
MEM 13945.203125 1760602354.5879
MEM 13945.203125 1760602354.6931
MEM 13945.203125 1760602354.7949
MEM 13945.203125 1760602354.9051
MEM 13945.203125 1760602355.0152
MEM 13945.203125 1760602355.1212
MEM 13945.203125 1760602355.2314
MEM 13945.203125 1760602355.3415
MEM 13945.203125 1760602355.4517
MEM 13945.203125 1760602355.5618
MEM 13945.203125 1760602355.6667
MEM 13945.203125 1760602355.7769
MEM 13945.203125 1760602355.8798
MEM 7934.093750 1760602355.9822
MEM 3190.468750 1760602356.0923
MEM 3190.484375 1760602356.2025
MEM 3197.093750 1760602356.3126
MEM 3202.828125 1760602356.4208
MEM 3202.828125 1760602356.5310
MEM 3202.843750 1760602356.6411
MEM 3202.843750 1760602356.7513
MEM 3202.843750 1760602356.8615
MEM 3202.843750 1760602356.9716
MEM 3263.125000 1760602357.0818
MEM 3279.921875 1760602357.1919
MEM 3291.609375 1760602357.3021
MEM 3292.687500 1760602357.4083
MEM 3310.890625 1760602357.5185
MEM 3428.593750 1760602357.6286
MEM 3428.859375 1760602357.7388
MEM 3429.031250 1760602357.8489
MEM 3428.859375 1760602357.9590
MEM 3429.015625 1760602358.0647
MEM 3429.046875 1760602358.1749
MEM 3429.093750 1760602358.2849
MEM 3429.093750 1760602358.3950
MEM 3429.093750 1760602358.5051
MEM 3429.062500 1760602358.6153
MEM 3429.109375 1760602358.7254
MEM 3429.109375 1760602358.8356
MEM 3429.109375 1760602358.9457
MEM 3429.109375 1760602359.0537
MEM 3429.140625 1760602359.1639
MEM 3429.140625 1760602359.2740
